1.00000186099 1.30670293844e-06 -1.30440130705e-06 0.999994943288 0.0 0.0 0.0 3.00000818526
0.999999054555 -1.12763500718e-06 -2.66373649626e-06 1.00000251136 0.0 0.0 0.0 2.99999664395
0.999995643004 -9.18538410955e-07 -4.00130068196e-07 1.00001223417 0.0 0.0 0.0 2.99998434606
0.999998201921 -8.71435100623e-07 1.43280861008e-06 1.00000529517 0.0 0.0 0.0 2.9999939213
0.999999812579 -4.74988945862e-08 1.7334995327e-07 0.999999901112 0.0 0.0 0.0 3.00000037758
1.00000016081 1.80868299801e-08 1.71027611223e-07 0.99999982644 0.0 0.0 0.0 3.00000035754
1.00000004906 -6.4559589381e-09 6.16403767066e-08 0.999999723599 0.0 0.0 0.0 3.00000030148
1.00000002376 2.39782831762e-08 4.15144862515e-08 0.999999896874 0.0 0.0 0.0 2.99999973945
1.00000014073 5.82675583326e-09 -4.29111464722e-08 1.00000005447 0.0 0.0 0.0 2.99999988687
1.00000000092 4.97769456077e-09 -1.57167734324e-08 1.00000000961 0.0 0.0 0.0 2.99999997056
0.999999971138 2.02904934141e-09 -2.22233374405e-09 0.999999966964 0.0 0.0 0.0 2.99999992805
0.999999998743 -4.91720495278e-10 -6.98329853389e-09 0.99999999964 0.0 0.0 0.0 3.00000000051
1.00000000099 5.42852414997e-10 -3.27159405817e-10 1.00000000289 0.0 0.0 0.0 3.0000000022
0.999999998903 -1.90412341026e-09 5.14587504444e-11 0.999999999143 0.0 0.0 0.0 3.00000000215
0.999999999986 -5.39912586695e-11 5.41127621848e-10 1.00000000013 0.0 0.0 0.0 3.0000000005
1.00000000008 3.12446646098e-10 5.92006533411e-11 0.999999999717 0.0 0.0 0.0 2.99999999911
1.00000000001 1.69376876122e-10 -7.3691233297e-11 0.999999999878 0.0 0.0 0.0 2.99999999997
1.00000000028 9.82879375268e-10 -7.10021639548e-10 1.00000000149 0.0 0.0 0.0 2.9999999989
0.999999997804 3.29704885218e-09 5.49409720668e-09 1.00000000083 0.0 0.0 0.0 3.00000000183
1.0000000078 -8.3726302345e-09 4.39412638617e-09 0.999999986729 0.0 0.0 0.0 2.99999998253
1.0000000213 -7.88171066265e-10 -1.96569100217e-08 1.00000001198 0.0 0.0 0.0 2.99999998934
0.999999948476 -1.37111402543e-08 -1.52704119716e-10 0.999999979821 0.0 0.0 0.0 3.00000000961
0.999999939235 -4.86231407815e-08 2.22398107218e-08 0.999999929715 0.0 0.0 0.0 2.99999997057
0.999999994142 -2.19608757781e-08 4.58983756719e-09 0.999999974978 0.0 0.0 0.0 2.99999998965
0.999999859944 1.42640397085e-08 1.07764370113e-07 0.999999950209 0.0 0.0 0.0 3.0000002563
1.00000004627 5.8574210067e-07 1.25309981132e-07 0.999999873478 0.0 0.0 0.0 3.00000022868
1.00000007037 5.30756557075e-07 6.12890717534e-08 0.999999855607 0.0 0.0 0.0 3.00000020292
1.00000004148 7.58788918976e-08 3.13564268339e-08 0.999999937359 0.0 0.0 0.0 2.99999983669
1.00000000176 6.41230183862e-08 -3.24482816686e-08 0.999999924118 0.0 0.0 0.0 2.99999986227
0.999999993119 -8.32611108355e-09 -1.4104835121e-08 1.00000000339 0.0 0.0 0.0 2.99999998102
0.999999999044 -1.87133389139e-08 -8.46478459629e-11 0.999999990643 0.0 0.0 0.0 2.99999995205
0.999999999933 -1.25304142775e-09 -6.40709774499e-09 0.999999999796 0.0 0.0 0.0 3.00000000001
0.99999999979 2.45484888708e-10 1.09956317471e-10 1.00000000224 0.0 0.0 0.0 3.00000000225
0.999999997327 -7.5801245363e-10 2.53563061776e-10 0.999999995638 0.0 0.0 0.0 2.99999999735
1.00000000001 -4.28461258482e-11 -1.61956154332e-10 1.00000000006 0.0 0.0 0.0 3.00000000035
1.00000000051 2.7560355647e-10 -1.0356386962e-11 1.00000000051 0.0 0.0 0.0 3.0000000001
1.00000000028 8.53711455868e-11 -3.24137493324e-10 0.999999999921 0.0 0.0 0.0 3.00000000086
0.999999998364 7.63278259893e-10 -1.95967620207e-09 1.00000000193 0.0 0.0 0.0 2.99999999957
0.999999996576 1.26193055548e-09 1.00485007226e-08 1.00000000329 0.0 0.0 0.0 3.00000001295
1.00000002832 3.34399990397e-09 5.69498456405e-09 0.999999999052 0.0 0.0 0.0 2.99999997026
0.999999992743 6.9858999708e-09 -1.52754279307e-08 1.0000000202 0.0 0.0 0.0 2.99999993617
0.99999988033 -1.99671095164e-08 3.66966590217e-08 0.999999890769 0.0 0.0 0.0 2.99999994268
1.00000004162 -3.61864476876e-08 2.38407293538e-08 0.999999910295 0.0 0.0 0.0 2.99999995879
1.00000007091 -1.24059513053e-08 -2.20726729779e-08 0.999999982078 0.0 0.0 0.0 3.00000000762
1.00000051388 -4.4657519751e-08 -5.1712866088e-07 1.00000095915 0.0 0.0 0.0 3.00000063036
0.99999881634 2.92844180151e-07 -4.69144497687e-07 1.00000031779 0.0 0.0 0.0 3.00000056989
0.999998977851 2.94178901513e-07 4.90016805498e-07 1.00000036597 0.0 0.0 0.0 3.00000054847
1.00000011622 7.35694731805e-08 4.25260585458e-07 0.999999844517 0.0 0.0 0.0 3.00000027634
0.999999929374 5.95678034567e-08 4.8965216358e-09 0.999999704507 0.0 0.0 0.0 3.00000024018
1.00000000219 -6.88858979241e-09 3.13942478022e-08 0.999999983816 0.0 0.0 0.0 2.99999993758
1.00000003874 -1.37421317535e-09 -5.37787780297e-09 0.999999985148 0.0 0.0 0.0 2.99999990679
0.999999999368 -3.75487641076e-10 -1.56695036972e-08 0.999999999245 0.0 0.0 0.0 2.99999999613
0.99999999782 -5.77341716374e-10 -6.57515268065e-10 1.000000002 0.0 0.0 0.0 2.99999999812
1.00000000095 3.13942925268e-10 1.23314413878e-10 1.00000000156 0.0 0.0 0.0 3.00000000188
0.999999999986 -3.99613174885e-11 3.00507963266e-10 1.0000000001 0.0 0.0 0.0 3.00000000041
0.999999999875 1.64028781229e-10 2.83900119177e-11 0.999999999784 0.0 0.0 0.0 2.99999999968
1.00000000016 6.10221981749e-10 -2.42951724128e-10 0.999999999945 0.0 0.0 0.0 3.00000000033
0.999999999223 -9.80677240514e-10 -9.76753881432e-10 1.00000000084 0.0 0.0 0.0 3.00000000056
0.999999998374 -5.05670624845e-10 2.95629487851e-09 1.00000000115 0.0 0.0 0.0 3.00000000684
1.00000000501 9.35344221081e-09 3.81143802737e-10 1.00000000027 0.0 0.0 0.0 2.9999999868
0.999999986536 -5.7797652715e-08 -1.06172826978e-09 1.00000001188 0.0 0.0 0.0 2.99999996961
1.00000000213 -7.28379762577e-09 2.95180305941e-08 0.999999992663 0.0 0.0 0.0 2.99999999724
1.0000000806 1.08159723211e-07 8.70803433541e-09 0.999999990945 0.0 0.0 0.0 2.99999999554
1.00000003141 8.57442223106e-08 -1.85126458321e-08 0.999999981243 0.0 0.0 0.0 2.99999999763
1.00000028167 -7.18311197739e-07 -2.63670930838e-07 1.00000043603 0.0 0.0 0.0 3.00000019934
0.999999520769 -1.08537538214e-06 -2.54411763127e-07 1.00000022653 0.0 0.0 0.0 3.00000020679
0.999999543526 -1.06913244939e-06 1.86585915621e-07 1.00000023354 0.0 0.0 0.0 3.00000019314
1.00000002181 4.66796030586e-07 1.77569437065e-07 0.999999949656 0.0 0.0 0.0 3.00000018173
0.99999999349 4.49834198852e-07 1.82626447074e-08 0.999999918725 0.0 0.0 0.0 3.00000016726
1.00000000556 -2.12993720215e-09 1.97316570117e-08 0.999999990683 0.0 0.0 0.0 2.99999997713
1.00000001211 1.58946187833e-08 -2.8905297599e-09 0.999999993735 0.0 0.0 0.0 2.99999997039
0.999999999637 -2.36090279825e-09 -4.83267448452e-09 0.999999999775 0.0 0.0 0.0 2.99999999769
0.999999999288 -3.39823227703e-09 -5.11519775017e-11 1.00000000043 0.0 0.0 0.0 2.99999999915
1.00000000124 -9.52611915087e-10 1.88998636498e-11 1.000000001 0.0 0.0 0.0 2.99999999932
1.00000000004 -1.03034363693e-10 -1.93251120659e-10 1.00000000001 0.0 0.0 0.0 3.00000000018
0.999999999753 6.06624979936e-11 -3.44880652784e-10 1.00000000008 0.0 0.0 0.0 3.0000000003
0.999999999897 2.32276809208e-10 3.10649484228e-10 1.00000000061 0.0 0.0 0.0 3.00000000356
0.999999999549 -5.21974977638e-10 -1.58834155883e-09 1.00000000015 0.0 0.0 0.0 2.9999999973
0.999999989402 -1.08349636929e-09 4.30375186222e-09 1.00000001271 0.0 0.0 0.0 2.99999999453
1.00000000785 1.48690776744e-09 5.58845367625e-08 0.999999992365 0.0 0.0 0.0 2.99999998267
1.00000014733 -2.43858672275e-08 -1.28662704557e-08 0.999999972564 0.0 0.0 0.0 2.99999988268
1.00000000033 4.26530741779e-09 -1.52917630451e-07 0.999999965487 0.0 0.0 0.0 3.00000000716
0.999999612826 5.88145633689e-08 -7.9783028063e-08 0.999999763082 0.0 0.0 0.0 3.00000002956
0.99999981249 3.75369539001e-08 1.08883773467e-08 0.999999949946 0.0 0.0 0.0 3.00000010584
0.999999300327 -2.86801554941e-07 9.47424336003e-08 0.999998132745 0.0 0.0 0.0 2.99999734378
1.00000506638 -5.1810916095e-07 1.26516636304e-07 1.00000375074 0.0 0.0 0.0 2.99999992671
1.0000050223 -5.18701780638e-07 -1.31416679348e-06 1.00000366206 0.0 0.0 0.0 2.99999981247
0.999998929649 1.61254872032e-07 -1.34943320784e-06 1.00000028029 0.0 0.0 0.0 3.00000122128
0.999998978185 1.64899521088e-07 4.03847127269e-07 1.00000034242 0.0 0.0 0.0 3.0000012573
1.00000005245 5.57877316543e-09 4.04981860009e-07 0.999999920493 0.0 0.0 0.0 3.00000002905
1.0000000434 8.64619245183e-09 -7.13120030296e-09 0.999999918533 0.0 0.0 0.0 3.00000003513
1.0000000009 -8.17753866386e-10 -5.08768834901e-09 0.99999999664 0.0 0.0 0.0 2.99999998218
1.00000000128 -1.22050624361e-09 -1.56403907576e-09 0.999999996458 0.0 0.0 0.0 2.99999998272
0.999999999303 2.20478794387e-10 -1.76014120864e-09 0.999999998692 0.0 0.0 0.0 2.99999999793
0.999999999843 7.17575805129e-12 -1.8138196989e-10 1.00000000008 0.0 0.0 0.0 2.99999999967
1.00000000001 -1.89511986081e-10 -9.71983487036e-11 1.00000000002 0.0 0.0 0.0 2.99999999982
0.999999999909 4.75062345944e-10 4.23153651419e-11 1.00000000018 0.0 0.0 0.0 3.0000000007
0.999999999971 -2.02229444468e-09 6.0779660955e-11 0.999999999986 0.0 0.0 0.0 2.99999999935
0.999999997866 -2.32091758191e-08 9.17560953455e-10 1.00000000229 0.0 0.0 0.0 2.99999999543
1.00000000325 1.67785351248e-08 1.30487607597e-08 0.999999997873 0.0 0.0 0.0 2.99999999855
1.00000003995 7.70648124513e-08 -7.18420923105e-09 0.999999988743 0.0 0.0 0.0 2.99999998166
0.999999988004 3.847783388e-08 -4.8268392619e-08 0.999999990507 0.0 0.0 0.0 3.00000000848
0.999999879247 9.06809956813e-08 -1.50061255922e-08 0.999999948862 0.0 0.0 0.0 3.00000001643
0.999999948866 -1.1829406642e-09 1.40333049651e-08 0.999999995564 0.0 0.0 0.0 3.00000002549
0.999999705748 1.00540415067e-06 1.64029564106e-07 0.999999270829 0.0 0.0 0.0 2.99999904182
1.00000140584 -9.45466717521e-07 1.70293519605e-07 1.00000070061 0.0 0.0 0.0 2.99999955868
1.00000143096 -9.78311274602e-07 -5.07333957631e-07 1.0000007176 0.0 0.0 0.0 2.99999955247
0.99999974516 -6.58177487433e-07 -5.17090802521e-07 1.00000018434 0.0 0.0 0.0 3.00000032436
0.999999740392 -6.61473336228e-07 1.05797768733e-07 1.00000019025 0.0 0.0 0.0 3.00000033508
1.00000000826 1.19630288741e-07 1.0893823522e-07 0.99999998502 0.0 0.0 0.0 3.00000003876
1.00000000772 1.25366087852e-07 2.55123124374e-09 0.999999984315 0.0 0.0 0.0 3.00000004081
1.00000000065 -2.94343204703e-10 2.87174298935e-09 0.999999998612 0.0 0.0 0.0 2.99999999586
1.00000000075 -8.31621289183e-10 -4.80215826781e-10 0.999999998508 0.0 0.0 0.0 2.99999999569
0.999999999781 2.41788359087e-11 -5.09459954807e-10 0.999999999971 0.0 0.0 0.0 2.99999999997
0.999999999987 -2.57599563673e-10 8.18161620274e-11 1.00000000003 0.0 0.0 0.0 3.00000000022
0.999999999917 2.39365067403e-11 -7.30787360535e-10 1.00000000001 0.0 0.0 0.0 2.99999999931
0.999999997642 -5.08104788597e-11 1.82595955562e-09 1.00000000315 0.0 0.0 0.0 3.00000000306
1.00000000408 -1.11969798298e-10 1.85202044159e-08 0.999999995269 0.0 0.0 0.0 2.99999999101
1.00000006077 -2.98824009547e-09 -1.66390888474e-08 1.0000000062 0.0 0.0 0.0 2.99999992933
0.999999944332 3.41760592473e-09 -4.74445368236e-08 0.999999964824 0.0 0.0 0.0 3.00000003415
0.99999946637 2.13469019853e-08 -3.0359404857e-08 0.999999459935 0.0 0.0 0.0 2.99999989035
1.00000007858 1.22815919436e-09 -2.06478956486e-07 1.00000018148 0.0 0.0 0.0 3.00000019953
1.00000110719 -8.11766980082e-09 1.40197748944e-08 1.00000158848 0.0 0.0 0.0 3.00000115477
1.00000054035 -1.24264316428e-08 2.05066709645e-07 1.00000073446 0.0 0.0 0.0 3.00000046664
1.00000077927 3.34264946226e-07 4.83256060811e-06 1.00000202629 0.0 0.0 0.0 3.00000311876
0.999986490318 -3.87509996576e-08 4.93112672529e-06 0.999980453207 0.0 0.0 0.0 2.99998665156
0.999986138317 -4.99348360282e-08 -1.88503675856e-06 0.999979905756 0.0 0.0 0.0 2.99998623646
1.00000375512 -2.04560153177e-07 -1.98616904965e-06 1.00000357363 0.0 0.0 0.0 2.99999998611
1.00000391424 -2.10298710364e-07 -4.44181875528e-07 1.00000376537 0.0 0.0 0.0 3.00000003503
0.999999715657 2.06800349239e-08 -4.53745696969e-07 1.00000005964 0.0 0.0 0.0 3.00000047246
0.999999698822 2.33581084472e-08 9.80730965376e-08 1.00000006278 0.0 0.0 0.0 3.00000051038
1.00000000793 5.618853126e-10 1.06547543428e-07 0.999999985253 0.0 0.0 0.0 2.99999999334
1.00000000831 5.20215884715e-10 -1.95232205247e-09 0.999999982723 0.0 0.0 0.0 2.99999999056
1.00000000002 -7.61739961658e-11 -2.39869124985e-09 0.999999999668 0.0 0.0 0.0 2.99999999774
0.999999999997 -8.82697514697e-11 -2.23932126597e-10 0.999999999652 0.0 0.0 0.0 2.99999999767
0.999999999989 8.77339365071e-11 -1.62238324772e-10 1.00000000001 0.0 0.0 0.0 2.99999999999
0.999999999996 -6.637950573e-10 -1.057847962e-10 0.999999999905 0.0 0.0 0.0 2.99999999937
1.00000000006 1.77208339543e-09 2.56027136017e-10 1.00000000006 0.0 0.0 0.0 3.000000001
1.00000000182 1.95821556064e-08 -9.5944883137e-10 0.999999997885 0.0 0.0 0.0 3.00000000106
0.999999997883 -1.38459544685e-08 -9.53129776651e-09 1.00000000263 0.0 0.0 0.0 3.00000000313
0.999999975409 -4.21541935327e-08 4.59273000106e-09 1.00000000526 0.0 0.0 0.0 3.00000002095
1.00000000611 -3.09161525237e-08 2.61273202793e-08 1.00000000597 0.0 0.0 0.0 2.99999999698
1.00000006614 -1.11872245824e-07 9.59331805991e-09 1.00000003992 0.0 0.0 0.0 2.99999999375
1.00000002931 -2.81502957785e-08 -3.79273681399e-09 1.00000000922 0.0 0.0 0.0 2.99999998269
1.00000021776 -6.2400104145e-07 6.2747896306e-07 1.00000056204 0.0 0.0 0.0 3.00000083868
0.999997939152 1.14800949592e-06 6.47213133161e-07 0.999997373488 0.0 0.0 0.0 2.9999984848
0.999997852386 1.1896763008e-06 -4.02397463157e-08 0.99999724826 0.0 0.0 0.0 2.99999839557
1.0000004864 4.08828071919e-07 -5.53983969774e-08 1.00000025998 0.0 0.0 0.0 2.99999972657
1.00000052192 4.15555450362e-07 -1.17105081752e-07 1.00000029229 0.0 0.0 0.0 2.99999972262
0.99999997076 -1.03304470615e-07 -1.24095007456e-07 1.00000002763 0.0 0.0 0.0 3.00000005252
0.999999968313 -1.11215919168e-07 1.10570262397e-08 1.00000003243 0.0 0.0 0.0 3.00000006467
1.00000000055 1.31434002257e-09 1.34466411645e-08 0.999999999486 0.0 0.0 0.0 3.00000000337
1.00000000054 1.66359522701e-09 2.54456525119e-10 0.999999998951 0.0 0.0 0.0 3.00000000333
1.00000000004 2.47254291925e-10 2.46574637945e-10 0.99999999993 0.0 0.0 0.0 2.99999999988
1.00000000006 2.48419953907e-10 -2.57899173404e-11 0.999999999882 0.0 0.0 0.0 2.99999999978
0.999999999955 3.39813486675e-12 -2.59978009419e-10 1.00000000007 0.0 0.0 0.0 3.00000000011
1.00000000009 8.67315862245e-11 3.10650765677e-10 1.00000000035 0.0 0.0 0.0 3.00000000249
0.999999999588 -1.2844880856e-10 -1.67210997297e-09 1.00000000018 0.0 0.0 0.0 2.99999999693
0.999999993198 2.97882272873e-10 4.51182441857e-09 1.00000000878 0.0 0.0 0.0 3.00000000292
1.00000000719 -9.78687899931e-10 3.37032499015e-08 0.999999990858 0.0 0.0 0.0 2.99999998164
1.00000007361 -7.93621730829e-09 -1.21021992905e-08 0.999999986804 0.0 0.0 0.0 2.99999990749
0.999999981251 1.21849132365e-09 -7.59302909118e-08 0.999999969713 0.0 0.0 0.0 2.99999999389
0.999999817375 9.3737943367e-09 -3.49443170663e-08 0.999999862005 0.0 0.0 0.0 3.0000000157
0.999999918804 7.46074336138e-09 1.89870860168e-09 0.999999963436 0.0 0.0 0.0 3.00000006002
0.999999738039 -1.53072288481e-07 -4.35541305911e-08 0.999999280269 0.0 0.0 0.0 2.99999883152
1.00000242504 5.70509433977e-08 -3.58450717334e-08 1.00000212746 0.0 0.0 0.0 3.00000012026
1.00000248067 6.43323370772e-08 -6.1150769844e-07 1.00000217429 0.0 0.0 0.0 3.00000012346
0.999999456103 9.8403697793e-08 -6.29285562597e-07 1.00000013766 0.0 0.0 0.0 3.00000084453
0.999999434968 1.02767818929e-07 2.39895989284e-07 1.00000013955 0.0 0.0 0.0 3.00000087479
1.00000003145 -1.02801242539e-08 2.50947900407e-07 0.999999944092 0.0 0.0 0.0 2.99999998621
1.00000003288 -1.23007644775e-08 -7.04283634388e-09 0.999999939144 0.0 0.0 0.0 2.99999998152
1.00000000008 -3.91563315411e-10 -7.99911492514e-09 0.999999997932 0.0 0.0 0.0 2.99999998782
1.00000000008 -4.12593963189e-10 -1.14425444794e-09 0.999999997806 0.0 0.0 0.0 2.99999998657
0.99999999988 1.16570359502e-11 -1.28007686527e-09 1.00000000008 0.0 0.0 0.0 2.99999999983
0.99999999987 1.88362157039e-11 -8.98693079818e-12 1.0000000001 0.0 0.0 0.0 2.99999999984
0.999999999997 -2.15428285116e-11 -4.18914872277e-12 1.00000000001 0.0 0.0 0.0 3.00000000002
0.999999999977 -2.26275593125e-10 8.78478329614e-12 1.00000000002 0.0 0.0 0.0 2.99999999997
1.00000000002 1.22318836671e-10 1.37450367252e-10 0.99999999996 0.0 0.0 0.0 2.99999999994
1.00000000004 -1.33123641728e-09 -1.66841774652e-10 0.999999999761 0.0 0.0 0.0 2.99999999888
1.00000000008 3.08008058225e-09 -6.34680454049e-11 1.00000000003 0.0 0.0 0.0 3.00000000107
1.00000000115 1.98520205292e-08 -5.51320506492e-10 0.999999998738 0.0 0.0 0.0 3.00000000185
0.999999999571 -9.28478637679e-10 -2.60137657443e-09 1.00000000087 0.0 0.0 0.0 3.00000000252
0.99999999571 -1.78011471847e-08 -4.42569368492e-10 1.00000000179 0.0 0.0 0.0 3.00000000416
0.999999998354 -1.62823518059e-08 1.37266556338e-09 1.00000000226 0.0 0.0 0.0 3.00000000304
0.999999946132 1.66195443488e-07 9.07387110202e-09 0.999999853176 0.0 0.0 0.0 2.99999977389
1.00000025499 1.65971149468e-07 1.11201929252e-08 1.00000015144 0.0 0.0 0.0 2.99999990201
1.00000026541 1.69220868072e-07 -9.93582363552e-08 1.0000001589 0.0 0.0 0.0 2.99999990139
0.999999953995 -1.56787152402e-07 -1.03555915722e-07 1.0000000449 0.0 0.0 0.0 3.00000008661
0.999999950813 -1.61848244561e-07 2.26584445133e-08 1.00000004736 0.0 0.0 0.0 3.00000009362
1.00000000193 5.90817879208e-09 2.48413769923e-08 0.999999997918 0.0 0.0 0.0 3.0000000112
1.00000000205 6.55445917878e-09 9.73781924938e-10 0.999999997099 0.0 0.0 0.0 3.00000001138
1.00000000015 1.11375765478e-09 9.7829991592e-10 0.999999999654 0.0 0.0 0.0 2.99999999924
1.00000000017 1.22996791762e-09 -7.53217556975e-11 0.999999999565 0.0 0.0 0.0 2.99999999892
0.999999999988 1.16327616862e-11 -1.05699702491e-10 0.999999999999 0.0 0.0 0.0 2.99999999996
0.999999999991 8.3854794923e-12 6.72908958843e-12 0.999999999979 0.0 0.0 0.0 2.99999999991
0.999999999913 -1.4322142603e-11 -1.74201751743e-11 1.00000000005 0.0 0.0 0.0 2.99999999984
1.00000000007 5.36968407132e-12 1.43439588867e-10 0.999999999978 0.0 0.0 0.0 3.00000000015
0.999999999953 -1.26890239084e-10 -3.07631855309e-10 0.999999999824 0.0 0.0 0.0 2.9999999986
0.999999999938 1.03619436891e-10 1.41931561291e-10 1.00000000051 0.0 0.0 0.0 3.00000000245
0.99999999961 -1.13105735453e-10 8.46396350659e-11 1.0000000001 0.0 0.0 0.0 2.99999999766
0.999999997581 3.54028558474e-11 1.31407568387e-09 1.00000000284 0.0 0.0 0.0 2.99999999669
1.00000000114 -3.25879933645e-10 5.64215702829e-09 0.999999998532 0.0 0.0 0.0 2.99999999424
1.00000000804 -1.05469162362e-09 1.0050785176e-09 0.999999995778 0.0 0.0 0.0 2.99999998967
1.00000000289 -5.91578842177e-10 -2.79460151379e-09 0.999999994701 0.0 0.0 0.0 2.99999999234
1.00000002558 3.10485952124e-08 -4.37558282465e-08 1.00000008308 0.0 0.0 0.0 3.00000011278
0.999999913299 3.62085333463e-08 -4.42068869049e-08 1.00000005363 0.0 0.0 0.0 3.00000013118
0.999999918312 3.72404436582e-08 5.61022674566e-08 1.00000006064 0.0 0.0 0.0 3.00000013399
1.000000013 -1.6045479669e-08 5.53233841746e-08 0.999999975039 0.0 0.0 0.0 3.00000002882
1.00000001129 -1.73745472349e-08 2.29060788714e-09 0.999999975093 0.0 0.0 0.0 3.00000003357
1.00000000101 -8.86781903885e-10 3.78859239885e-09 0.999999996166 0.0 0.0 0.0 2.99999998456
1.00000000109 -8.95166990385e-10 -1.70003520155e-09 0.999999995254 0.0 0.0 0.0 2.99999998299
0.999999999751 7.25828680465e-11 -1.95750675965e-09 1.00000000005 0.0 0.0 0.0 2.9999999993
0.999999999748 1.00732338465e-10 -4.77961432167e-11 1.00000000008 0.0 0.0 0.0 2.9999999992
0.999999999989 -3.26191993203e-11 -5.77238226595e-11 1.00000000003 0.0 0.0 0.0 3.00000000005
0.999999999994 1.91360352686e-11 1.71279705973e-11 1.00000000002 0.0 0.0 0.0 3.00000000004
0.999999999924 -8.96000925147e-10 -1.96079094061e-12 1.00000000002 0.0 0.0 0.0 2.9999999998
1.00000000002 1.49783577691e-10 1.3903442884e-10 1.0 0.0 0.0 0.0 3.00000000005
1.00000000004 -1.24406220241e-09 -7.01465293878e-13 0.999999999701 0.0 0.0 0.0 2.99999999866
0.99999999998 -4.97508362311e-10 -1.4830460845e-10 0.999999999982 0.0 0.0 0.0 2.99999999986
0.999999999929 -8.91903769545e-10 -3.02847881679e-12 1.00000000001 0.0 0.0 0.0 2.99999999975
1.00000000006 -9.32302449728e-11 -8.47260341543e-11 0.99999999996 0.0 0.0 0.0 2.99999999997
0.999999999988 8.69855201821e-10 -1.18459148697e-10 1.00000000008 0.0 0.0 0.0 3.00000000028
1.00000000003 2.83412216118e-09 -6.62712284878e-11 1.00000000007 0.0 0.0 0.0 3.00000000055
0.999999999986 1.8468316366e-09 -2.00251826766e-11 1.00000000014 0.0 0.0 0.0 3.00000000054
1.00000000778 1.21733431862e-08 -7.85504494148e-09 1.00000002103 0.0 0.0 0.0 3.00000002516
0.999999981922 -7.50111822949e-08 -8.44833603105e-09 1.00000000751 0.0 0.0 0.0 3.00000002685
0.999999980567 -8.09369117516e-08 1.07017150854e-08 1.00000000735 0.0 0.0 0.0 3.00000002761
1.00000000258 -1.26596015097e-08 1.1447397206e-08 0.999999997136 0.0 0.0 0.0 3.00000000575
1.00000000295 -1.5138244316e-08 4.29186925485e-10 0.999999996672 0.0 0.0 0.0 3.00000000554
1.00000000017 4.33345515536e-09 3.21584079933e-10 0.99999999948 0.0 0.0 0.0 2.99999999842
1.00000000016 5.37755179538e-09 -1.65820082812e-10 0.999999999407 0.0 0.0 0.0 2.99999999805
0.999999999969 6.26458953057e-11 -2.05934609591e-10 0.999999999999 0.0 0.0 0.0 2.99999999991
0.999999999973 7.54766777757e-11 2.89670085455e-11 0.999999999979 0.0 0.0 0.0 2.99999999985
0.999999999792 -4.24534048861e-11 -2.24452868086e-11 1.00000000006 0.0 0.0 0.0 2.99999999945
1.00000000006 -1.2894521124e-13 8.71147947569e-10 0.999999999997 0.0 0.0 0.0 3.00000000018
1.00000000025 -7.59997341556e-10 -2.01987759601e-10 0.999999998136 0.0 0.0 0.0 2.99999999074
0.999999999894 1.64226439247e-10 6.35264675467e-10 1.0000000004 0.0 0.0 0.0 3.00000000155
1.00000000534 -6.68571373232e-10 3.35940148855e-10 0.999999989135 0.0 0.0 0.0 2.99999999663
1.00000000041 -1.13024196011e-10 -2.38047595436e-10 0.999999999181 0.0 0.0 0.0 2.99999999751
1.00000000105 -9.07716486102e-10 -7.14643569419e-10 0.999999997494 0.0 0.0 0.0 2.99999998987
1.00000000061 3.41357284778e-10 -2.07442409704e-09 0.999999999724 0.0 0.0 0.0 3.00000000114
0.999999999186 -3.40317109463e-10 -1.38625546969e-09 1.0000000009 0.0 0.0 0.0 3.00000000017
0.999999998806 -2.19536457398e-10 -8.86947654189e-10 1.0000000018 0.0 0.0 0.0 3.0000000048
0.999999998751 -4.45583492384e-10 3.20705034746e-10 1.00000000235 0.0 0.0 0.0 3.00000000359
1.00000005634 -6.82788603024e-09 2.15658266712e-07 1.00000012508 0.0 0.0 0.0 3.00000018476
0.999999564728 -4.88048600414e-09 2.29374463773e-07 0.999999318843 0.0 0.0 0.0 2.99999951781
0.999999508609 -5.09354347468e-09 -6.60078616843e-08 0.999999235985 0.0 0.0 0.0 2.99999945777
1.00000010324 1.45863088468e-09 -7.68301843772e-08 1.00000008585 0.0 0.0 0.0 2.99999995211
1.00000012643 2.0778029486e-09 -2.08867056385e-08 1.0000001076 0.0 0.0 0.0 2.9999999497
0.999999993356 -9.72914521741e-12 -2.47961725098e-08 1.00000000538 0.0 0.0 0.0 3.00000001613
0.999999990997 -3.43283873498e-11 2.87860877361e-09 1.00000000643 0.0 0.0 0.0 3.00000002083
1.00000000016 -4.70611637363e-11 3.88677973383e-09 0.999999999774 0.0 0.0 0.0 3.00000000046
1.00000000028 1.54013929479e-11 5.53927316963e-11 0.999999999693 0.0 0.0 0.0 3.0000000006
0.999999999808 -1.4940877847e-09 1.64947832332e-11 1.00000000004 0.0 0.0 0.0 2.99999999942
1.00000000006 4.057061966e-10 7.42087002064e-10 0.999999999957 0.0 0.0 0.0 3.00000000008
1.0000000003 -3.36020799949e-09 -2.13505518282e-10 0.999999998283 0.0 0.0 0.0 2.99999999208
0.999999999859 1.2176811803e-10 1.43443330302e-10 1.00000000034 0.0 0.0 0.0 3.00000000154
1.00000000398 7.23290314051e-08 2.45577393611e-10 0.999999991101 0.0 0.0 0.0 2.99999999982
1.0000000005 1.11887874971e-09 2.80683029123e-10 0.999999999406 0.0 0.0 0.0 2.99999999913
